k141_2506407	651137	phylum	Thaumarchaeota	6	5	3	0.940	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_895369	651137	phylum	Thaumarchaeota	9	9	5	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1296311	651137	phylum	Thaumarchaeota	2	2	2	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2106795	651137	phylum	Thaumarchaeota	7	7	5	0.670	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1100842	651137	phylum	Thaumarchaeota	6	6	5	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1299357	651137	phylum	Thaumarchaeota	9	9	8	0.860	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2714791	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_2001165	651137	phylum	Thaumarchaeota	12	12	11	0.900	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3208344	651137	phylum	Thaumarchaeota	2	1	1	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_389371	651137	phylum	Thaumarchaeota	6	6	5	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1000023	1783275	clade	TACK group	7	7	5	0.610	unknown;unknown;unknown	-_cellular organisms;d_Archaea;-_TACK group
k141_193782	651137	phylum	Thaumarchaeota	12	12	7	0.560	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1395793	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_1804018	651137	phylum	Thaumarchaeota	8	7	5	0.520	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_195379	651137	phylum	Thaumarchaeota	7	6	5	0.830	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_805008	651137	phylum	Thaumarchaeota	4	4	4	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3019186	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_873352	2157	superkingdom	Archaea	8	8	5	0.660	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2488058	497726	genus	Nitrososphaera	8	7	6	0.800	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_1274104	651137	phylum	Thaumarchaeota	7	5	4	0.760	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1882786	651137	phylum	Thaumarchaeota	6	6	5	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_271022	651137	phylum	Thaumarchaeota	20	19	11	0.590	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2892678	651137	phylum	Thaumarchaeota	4	4	4	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_71422	651137	phylum	Thaumarchaeota	1	1	1	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2692039	651137	phylum	Thaumarchaeota	6	5	3	0.510	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_478045	651137	phylum	Thaumarchaeota	4	4	3	0.670	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1690225	651137	phylum	Thaumarchaeota	6	6	4	0.660	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_20790	2157	superkingdom	Archaea	3	3	2	0.670	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2642734	651137	phylum	Thaumarchaeota	7	6	3	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1231252	651137	phylum	Thaumarchaeota	2	2	1	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1434720	2157	superkingdom	Archaea	7	5	3	0.600	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2244549	651137	phylum	Thaumarchaeota	9	8	5	0.630	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1035377	651137	phylum	Thaumarchaeota	6	6	5	0.830	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2850544	497726	genus	Nitrososphaera	6	5	3	0.600	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_2047765	651137	phylum	Thaumarchaeota	6	5	4	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3055597	651137	phylum	Thaumarchaeota	5	4	3	0.540	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2452572	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_322741	497726	genus	Nitrososphaera	5	5	3	0.660	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_929470	497726	genus	Nitrososphaera	4	4	2	0.500	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_1938504	2157	superkingdom	Archaea	6	5	4	0.800	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_126867	651137	phylum	Thaumarchaeota	3	2	2	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_327750	497726	genus	Nitrososphaera	6	6	3	0.500	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_1332292	1	no rank	root	9	7	7	1.000	unknown;unknown;unknown	-_root
k141_3152539	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_1543352	651137	phylum	Thaumarchaeota	5	5	3	0.600	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3154492	651137	phylum	Thaumarchaeota	7	6	4	0.950	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2147794	651137	phylum	Thaumarchaeota	5	5	4	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1123302	1	no rank	root	9	9	9	1.000	unknown;unknown;unknown	-_root
k141_1320736	651137	phylum	Thaumarchaeota	5	5	3	0.510	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_117045	651137	phylum	Thaumarchaeota	4	4	3	0.750	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_117267	651137	phylum	Thaumarchaeota	8	6	4	0.670	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_318873	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_319320	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_519031	1	no rank	root	7	5	5	1.000	unknown;unknown;unknown	-_root
k141_2335988	497726	genus	Nitrososphaera	5	5	3	0.660	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_1129611	651137	phylum	Thaumarchaeota	4	3	2	0.670	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3144373	651137	phylum	Thaumarchaeota	5	5	3	0.660	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1811820	651137	phylum	Thaumarchaeota	6	2	2	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_33890	651137	phylum	Thaumarchaeota	9	8	8	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_435309	651137	phylum	Thaumarchaeota	23	21	13	0.630	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3058964	651137	phylum	Thaumarchaeota	6	6	5	0.830	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_37636	651137	phylum	Thaumarchaeota	10	10	6	0.620	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1853119	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_241758	2157	superkingdom	Archaea	6	6	5	0.800	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2058422	651137	phylum	Thaumarchaeota	7	7	4	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_44612	497726	genus	Nitrososphaera	2	2	1	0.500	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_447235	2157	superkingdom	Archaea	7	7	5	0.610	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_46013	651137	phylum	Thaumarchaeota	12	11	8	0.820	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_741923	651137	phylum	Thaumarchaeota	12	12	8	0.600	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_537632	651137	phylum	Thaumarchaeota	8	7	6	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1148227	651137	phylum	Thaumarchaeota	6	5	5	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3164889	651137	phylum	Thaumarchaeota	5	5	3	0.740	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_949866	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_951084	2157	superkingdom	Archaea	7	7	4	0.510	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2765551	2157	superkingdom	Archaea	7	7	4	0.570	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_147918	651137	phylum	Thaumarchaeota	4	4	4	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_149513	2157	superkingdom	Archaea	8	8	6	0.750	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_548053	2157	superkingdom	Archaea	5	4	3	0.680	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2467532	651137	phylum	Thaumarchaeota	7	7	4	0.600	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2668036	651137	phylum	Thaumarchaeota	5	4	2	0.660	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1862844	2157	superkingdom	Archaea	6	4	3	0.680	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2470563	651137	phylum	Thaumarchaeota	22	20	14	0.670	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2069102	651137	phylum	Thaumarchaeota	4	3	2	0.670	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_255130	651137	phylum	Thaumarchaeota	8	8	4	0.570	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3077716	2024843	species	Nitrosopumilus sp.	2	2	1	0.500	unknown;Thaumarchaeota;Nitrosopumilaceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;o_Nitrosopumilales;f_Nitrosopumilaceae;g_Nitrosopumilus;-_unclassified Nitrosopumilus;s_Nitrosopumilus sp.
k141_2478555	651137	phylum	Thaumarchaeota	11	10	8	0.870	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1875992	1783275	clade	TACK group	5	4	2	0.500	unknown;unknown;unknown	-_cellular organisms;d_Archaea;-_TACK group
k141_2280727	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_2514887	651137	phylum	Thaumarchaeota	7	7	6	0.860	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_496407	2157	superkingdom	Archaea	4	4	3	0.670	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_3119265	651137	phylum	Thaumarchaeota	4	4	3	0.680	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1104500	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_297692	651137	phylum	Thaumarchaeota	2	2	1	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1911064	2157	superkingdom	Archaea	3	3	2	0.520	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2112510	1033997	family	Nitrososphaeraceae	4	3	2	0.670	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae
k141_3121242	651137	phylum	Thaumarchaeota	4	4	3	0.750	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_98862	651137	phylum	Thaumarchaeota	6	4	2	0.650	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1106987	497726	genus	Nitrososphaera	5	5	3	0.600	unknown;Thaumarchaeota;Nitrososphaeraceae	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota;c_Nitrososphaeria;o_Nitrososphaerales;f_Nitrososphaeraceae;g_Nitrososphaera
k141_2991134	651137	phylum	Thaumarchaeota	8	8	4	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_780956	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_1993026	651137	phylum	Thaumarchaeota	5	4	3	0.990	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2997546	651137	phylum	Thaumarchaeota	4	4	4	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_580097	651137	phylum	Thaumarchaeota	6	6	4	0.610	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_790196	651137	phylum	Thaumarchaeota	6	5	3	0.530	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_992309	651137	phylum	Thaumarchaeota	4	4	3	0.670	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2400106	2157	superkingdom	Archaea	4	2	1	0.500	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_383398	651137	phylum	Thaumarchaeota	6	4	2	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1387101	651137	phylum	Thaumarchaeota	7	7	4	0.570	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_1513003	651137	phylum	Thaumarchaeota	6	6	5	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3124413	651137	phylum	Thaumarchaeota	7	7	4	0.590	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3124761	651137	phylum	Thaumarchaeota	7	7	5	0.610	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2117398	651137	phylum	Thaumarchaeota	5	5	4	0.680	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2523974	651137	phylum	Thaumarchaeota	5	5	3	0.600	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2729441	131567	no rank	cellular organisms	4	3	3	1.000	unknown;unknown;unknown	-_cellular organisms
k141_309593	651137	phylum	Thaumarchaeota	9	9	4	0.580	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2329195	651137	phylum	Thaumarchaeota	5	4	3	0.980	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2127597	1783275	clade	TACK group	4	3	2	0.670	unknown;unknown;unknown	-_cellular organisms;d_Archaea;-_TACK group
k141_1928015	2157	superkingdom	Archaea	6	6	5	0.990	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_2974344	651137	phylum	Thaumarchaeota	5	5	4	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_964798	651137	phylum	Thaumarchaeota	5	5	4	0.680	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2374602	651137	phylum	Thaumarchaeota	5	5	5	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_2174971	1	no rank	root	7	5	5	1.000	unknown;unknown;unknown	-_root
k141_562117	651137	phylum	Thaumarchaeota	3	2	1	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_3186762	2157	superkingdom	Archaea	5	3	2	0.670	uc_Archaea;uc_Archaea;uc_Archaea	-_cellular organisms;d_Archaea
k141_1777003	651137	phylum	Thaumarchaeota	5	4	3	0.540	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_774809	651137	phylum	Thaumarchaeota	4	4	2	0.500	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_566497	651137	phylum	Thaumarchaeota	3	3	3	1.000	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
k141_978383	651137	phylum	Thaumarchaeota	6	6	5	0.800	unknown;Thaumarchaeota;uc_Thaumarchaeota	-_cellular organisms;d_Archaea;-_TACK group;p_Thaumarchaeota
