k141_766531	40117	phylum	Nitrospirae	8	8	4	0.660	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2481178	40117	phylum	Nitrospirae	4	4	2	0.500	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2296061	40117	phylum	Nitrospirae	6	6	4	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_338721	40117	phylum	Nitrospirae	4	4	2	0.500	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1407430	2	superkingdom	Bacteria	5	5	5	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2296750	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_1043168	40117	phylum	Nitrospirae	5	5	3	0.740	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2648435	40117	phylum	Nitrospirae	9	8	5	0.630	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2838962	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1215580	2	superkingdom	Bacteria	11	8	7	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2108623	2	superkingdom	Bacteria	6	5	4	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2781033	1234	genus	Nitrospira	5	5	3	0.670	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira
k141_819382	40117	phylum	Nitrospirae	7	7	4	0.570	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_820789	2	superkingdom	Bacteria	3	3	3	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_988858	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_288601	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_1165235	131567	no rank	cellular organisms	2	2	2	1.000	unknown;unknown;unknown	-_cellular organisms
k141_288890	2	superkingdom	Bacteria	11	10	5	0.620	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1165498	2	superkingdom	Bacteria	8	8	7	0.840	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_289087	40117	phylum	Nitrospirae	7	6	4	0.670	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1354404	2	superkingdom	Bacteria	5	5	4	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1292624	1	no rank	root	12	12	12	1.000	unknown;unknown;unknown	-_root
k141_933210	2	superkingdom	Bacteria	5	4	3	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2535843	2	superkingdom	Bacteria	5	5	4	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1824616	2652172	no rank	unclassified Nitrospira	3	3	2	0.670	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira;-_unclassified Nitrospira
k141_2536223	40117	phylum	Nitrospirae	5	5	3	0.600	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_579724	40117	phylum	Nitrospirae	4	4	2	0.500	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2722732	1049336	species	Ephemera danica	6	6	3	0.650	Metazoa;Arthropoda;Ephemeridae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Palaeoptera;o_Ephemeroptera;-_Furcatergalia;-_Scapphodonta;f_Ephemeridae;g_Ephemera;s_Ephemera danica
k141_1294509	40117	phylum	Nitrospirae	5	5	5	1.000	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2723886	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_2187517	2	superkingdom	Bacteria	6	5	4	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1620271	189779	family	Nitrospiraceae	7	6	3	0.500	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae
k141_1798303	2	superkingdom	Bacteria	6	6	4	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_732139	2	superkingdom	Bacteria	5	5	5	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1977002	1978231	species	Acidobacteria bacterium	2	2	1	0.500	unknown;Acidobacteria;unknown	-_cellular organisms;d_Bacteria;p_Acidobacteria;-_unclassified Acidobacteria;s_Acidobacteria bacterium
k141_2157887	2	superkingdom	Bacteria	9	8	4	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1443738	2	superkingdom	Bacteria	5	5	3	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1977370	40117	phylum	Nitrospirae	5	5	3	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1977723	1	no rank	root	9	9	9	1.000	unknown;unknown;unknown	-_root
k141_1978493	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_1801251	40117	phylum	Nitrospirae	8	8	4	0.560	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1995273	2	superkingdom	Bacteria	4	4	3	0.990	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2714832	40117	phylum	Nitrospirae	3	3	2	0.670	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2358328	2	superkingdom	Bacteria	9	9	6	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_399536	131567	no rank	cellular organisms	6	5	5	1.000	unknown;unknown;unknown	-_cellular organisms
k141_1289769	40117	phylum	Nitrospirae	7	7	5	0.820	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_224275	2	superkingdom	Bacteria	8	7	4	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_47872	1	no rank	root	9	9	9	1.000	unknown;unknown;unknown	-_root
k141_48015	2	superkingdom	Bacteria	5	4	3	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_225215	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_2183995	40117	phylum	Nitrospirae	9	7	5	0.610	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_35372	40117	phylum	Nitrospirae	8	8	4	0.500	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1456612	189779	family	Nitrospiraceae	3	2	1	0.500	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae
k141_921902	40117	phylum	Nitrospirae	8	8	6	0.720	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_566798	2	superkingdom	Bacteria	4	4	4	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_36308	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_36838	2	superkingdom	Bacteria	7	7	6	0.810	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2524945	40117	phylum	Nitrospirae	4	4	3	0.980	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_392409	2	superkingdom	Bacteria	6	6	6	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1458273	2	superkingdom	Bacteria	6	6	4	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1635994	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_1986703	40117	phylum	Nitrospirae	16	16	9	0.680	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2704309	40117	phylum	Nitrospirae	7	6	3	0.600	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_210584	2	superkingdom	Bacteria	7	7	4	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2704477	2043165	species	Candidatus Sulfopaludibacter sp. SbA4	4	2	1	0.500	unknown;Acidobacteria;Solibacteraceae	-_cellular organisms;d_Bacteria;p_Acidobacteria;c_Acidobacteriia;o_Bryobacterales;f_Solibacteraceae;g_Candidatus Sulfopaludibacter;-_unclassified Candidatus Sulfopaludibacter;s_Candidatus Sulfopaludibacter sp. SbA4
k141_1455101	40117	phylum	Nitrospirae	5	5	3	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1632083	40117	phylum	Nitrospirae	7	7	5	0.710	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_389828	40117	phylum	Nitrospirae	4	4	2	0.650	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2170765	1936990	species	Nitrospira sp. KM1	2	2	1	0.500	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira;-_unclassified Nitrospira;s_Nitrospira sp. KM1
k141_212339	40117	phylum	Nitrospirae	4	4	3	0.750	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1988767	40117	phylum	Nitrospirae	6	6	4	0.670	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1529496	40117	phylum	Nitrospirae	5	5	3	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_828174	2	superkingdom	Bacteria	8	6	3	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1171565	40117	phylum	Nitrospirae	6	6	4	0.980	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2789162	2	superkingdom	Bacteria	8	7	4	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2599055	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_116852	40117	phylum	Nitrospirae	10	9	8	0.860	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1531383	40117	phylum	Nitrospirae	4	4	4	1.000	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_471772	2	superkingdom	Bacteria	3	3	3	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2599464	40117	phylum	Nitrospirae	7	5	3	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_829263	2	superkingdom	Bacteria	12	11	6	0.620	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2292954	2	superkingdom	Bacteria	7	7	6	0.830	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2642931	1	no rank	root	9	8	8	1.000	unknown;unknown;unknown	-_root
k141_1924987	40117	phylum	Nitrospirae	14	14	9	0.620	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2103372	40117	phylum	Nitrospirae	3	3	2	0.670	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1038944	40117	phylum	Nitrospirae	5	4	2	0.500	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_336121	1234	genus	Nitrospira	3	2	1	0.500	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira
k141_1925854	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_337053	40117	phylum	Nitrospirae	2	2	2	1.000	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_690138	2	superkingdom	Bacteria	7	7	4	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1571572	2	superkingdom	Bacteria	5	5	4	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_488131	2	superkingdom	Bacteria	9	9	5	0.560	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_488154	40117	phylum	Nitrospirae	7	5	3	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2453467	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_311262	1070431	species	Polymorphobacter multimanifer	3	2	1	0.500	unknown;Proteobacteria;Sphingosinicellaceae	-_cellular organisms;d_Bacteria;p_Proteobacteria;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingosinicellaceae;g_Polymorphobacter;s_Polymorphobacter multimanifer
k141_133371	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1902747	40117	phylum	Nitrospirae	3	3	2	0.670	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2455184	40117	phylum	Nitrospirae	4	4	3	0.750	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1904410	40117	phylum	Nitrospirae	3	3	2	0.670	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1189670	40117	phylum	Nitrospirae	6	6	3	0.720	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2082791	2	superkingdom	Bacteria	4	3	3	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_455607	40117	phylum	Nitrospirae	5	5	5	1.000	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2232242	40117	phylum	Nitrospirae	9	9	5	0.560	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2582445	2	superkingdom	Bacteria	12	12	7	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1344274	2	superkingdom	Bacteria	15	14	9	0.660	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2417626	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_2774041	2	superkingdom	Bacteria	10	10	7	0.700	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2232939	40117	phylum	Nitrospirae	12	12	9	0.680	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_630128	1234	genus	Nitrospira	4	4	2	0.500	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira
k141_630195	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_2774277	2	superkingdom	Bacteria	6	6	6	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1732548	2	superkingdom	Bacteria	13	13	8	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1392105	40117	phylum	Nitrospirae	4	4	4	1.000	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_499053	1234	genus	Nitrospira	5	5	2	0.630	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira
k141_143879	2	superkingdom	Bacteria	3	3	3	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1392654	2	superkingdom	Bacteria	7	7	7	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1914228	1234	genus	Nitrospira	10	10	6	0.500	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira
k141_861109	40117	phylum	Nitrospirae	9	8	5	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1394463	2	superkingdom	Bacteria	12	11	8	0.730	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1735720	40117	phylum	Nitrospirae	5	5	3	0.510	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2469217	40117	phylum	Nitrospirae	4	4	3	0.680	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1417830	40117	phylum	Nitrospirae	9	8	4	0.500	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1757505	40117	phylum	Nitrospirae	9	9	5	0.570	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_702849	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_885364	2	superkingdom	Bacteria	7	6	3	0.590	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1938810	40117	phylum	Nitrospirae	14	13	8	0.720	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1758887	2	superkingdom	Bacteria	7	7	5	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1421614	40117	phylum	Nitrospirae	7	7	4	0.590	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_526960	2	superkingdom	Bacteria	9	9	8	0.840	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_1422214	1234	genus	Nitrospira	2	2	1	0.500	unknown;Nitrospirae;Nitrospiraceae	-_cellular organisms;d_Bacteria;p_Nitrospirae;c_Nitrospira;o_Nitrospirales;f_Nitrospiraceae;g_Nitrospira
k141_1422782	2	superkingdom	Bacteria	4	4	2	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_2671370	40117	phylum	Nitrospirae	7	7	6	0.860	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_2269	40117	phylum	Nitrospirae	5	5	4	0.800	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_714237	40117	phylum	Nitrospirae	3	3	2	0.670	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1426305	40117	phylum	Nitrospirae	4	4	2	0.500	unknown;Nitrospirae;uc_Nitrospirae	-_cellular organisms;d_Bacteria;p_Nitrospirae
k141_1782249	2	superkingdom	Bacteria	4	4	3	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
